Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	DTL-all-new.txt	7303	575147	575149	ผม					1	1	0	0
Texts	DTL-all-new.txt	7304	575282	575289	ไอ้ป้อน					1	0	0	1
Texts	DTL-all-new.txt	7305	575357	575359	กู					1	1	0	0
Texts	DTL-all-new.txt	7307	575481	575484	มึง					1	0	1	0
Texts	DTL-all-new.txt	7307	575502	575505	มึง					1	0	1	0
Texts	DTL-all-new.txt	7308	575553	575556	มึง					1	0	1	0
Texts	DTL-all-new.txt	7309	575713	575721	ไอ้ติณ..					1	0	0	1
Texts	DTL-all-new.txt	7310	575769	575772	มึง					1	0	1	0
Texts	DTL-all-new.txt	7310	575778	575784	ไอ้คิว					1	0	0	1
Texts	DTL-all-new.txt	7310	575785	575787	กู					1	1	0	0
Texts	DTL-all-new.txt	7310	575807	575809	กู					1	1	0	0
Texts	DTL-all-new.txt	7311	575853	575855	กู					1	1	0	0
Texts	DTL-all-new.txt	7311	575873	575875	กู					1	1	0	0
Texts	DTL-all-new.txt	7311	575894	575896	กู					1	1	0	0
Texts	DTL-all-new.txt	7313	575970	575973	มึง					1	0	1	0
Texts	DTL-all-new.txt	7313	575998	576002	ป้อน					1	0	0	1
Texts	DTL-all-new.txt	7313	576013	576016	มึง					1	0	1	0
Texts	DTL-all-new.txt	7313	576050	576053	มึง					1	0	1	0
Texts	DTL-all-new.txt	7313	576083	576086	มึง					1	0	1	0
Texts	DTL-all-new.txt	7314	576133	576135	กู					1	1	0	0
Texts	DTL-all-new.txt	7314	576139	576141	กู					1	1	0	0
Texts	DTL-all-new.txt	7314	576150	576153	มึง					1	0	1	0
Texts	DTL-all-new.txt	7314	576162	576165	มึง					1	0	1	0
Texts	DTL-all-new.txt	7314	576201	576204	มึง					1	0	1	0
Texts	DTL-all-new.txt	7317	576391	576394	มึง					1	0	1	0
Texts	DTL-all-new.txt	7318	576424	576426	กู					1	1	0	0
Texts	DTL-all-new.txt	7318	576446	576448	กู					1	1	0	0
Texts	DTL-all-new.txt	7318	576509	576511	กู					1	1	0	0
Texts	DTL-all-new.txt	7319	576563	576565	กู					1	1	0	0
Texts	DTL-all-new.txt	7320	576634	576637	มึง					1	0	1	0
Texts	DTL-all-new.txt	7321	576690	576693	มึง					1	0	1	0
Texts	DTL-all-new.txt	7322	576795	576798	มึง					1	0	1	0
Texts	DTL-all-new.txt	7323	576875	576878	มึง					1	0	1	0
Texts	DTL-all-new.txt	7324	576922	576924	กู					1	1	0	0
Texts	DTL-all-new.txt	7326	576993	576995	แก					1	0	1	0
Texts	DTL-all-new.txt	7326	577005	577008	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7332	577446	577448	แก					1	0	1	0
Texts	DTL-all-new.txt	7334	577584	577586	แก					1	0	1	0
Texts	DTL-all-new.txt	7336	577688	577690	แก					1	0	0	1
Texts	DTL-all-new.txt	7338	577752	577754	แก					1	0	1	0
Texts	DTL-all-new.txt	7338	577830	577832	แก					1	0	1	0
Texts	DTL-all-new.txt	7338	577877	577879	แก					1	0	1	0
Texts	DTL-all-new.txt	7338	577889	577891	แก					1	0	1	0
Texts	DTL-all-new.txt	7339	577934	577937	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7339	577987	577990	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7340	578021	578024	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7341	578120	578126	แกๆๆๆๆ					1	0	0	1
Texts	DTL-all-new.txt	7342	578180	578183	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7343	578206	578209	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7347	578424	578426	กู					1	1	0	0
Texts	DTL-all-new.txt	7347	578448	578450	กู					1	1	0	0
Texts	DTL-all-new.txt	7348	578484	578490	ไอ้ติณ					1	0	0	1
Texts	DTL-all-new.txt	7348	578500	578502	กู					1	1	0	0
Texts	DTL-all-new.txt	7348	578509	578511	กู					1	1	0	0
Texts	DTL-all-new.txt	7348	578521	578523	กู					1	1	0	0
Texts	DTL-all-new.txt	7349	578595	578597	กู					1	1	0	0
Texts	DTL-all-new.txt	7350	578631	578633	กู					1	1	0	0
Texts	DTL-all-new.txt	7351	578655	578661	พวกมึง					1	0	1	0
Texts	DTL-all-new.txt	7351	578702	578712	มึงทั้งคู่					1	0	1	0
Texts	DTL-all-new.txt	7352	578755	578757	กู					1	1	0	0
Texts	DTL-all-new.txt	7353	578787	578796	พี่ทิชา..					1	0	0	1
Texts	DTL-all-new.txt	7354	578828	578830	ผม					1	1	0	0
Texts	DTL-all-new.txt	7354	578864	578866	ผม					1	1	0	0
Texts	DTL-all-new.txt	7355	578937	578944	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7356	578987	578990	คิว					1	0	0	1
Texts	DTL-all-new.txt	7357	579024	579027	พี่					1	0	0	1
Texts	DTL-all-new.txt	7358	579073	579076	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7359	579166	579169	พี่					1	0	1	0
Texts	DTL-all-new.txt	7360	579247	579250	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7361	579335	579338	พี่					1	0	0	1
Texts	DTL-all-new.txt	7362	579424	579427	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7364	579621	579623	ผม					1	1	0	0
Texts	DTL-all-new.txt	7368	579771	579773	ฉั					1	1	0	0
Texts	DTL-all-new.txt	7375	580091	580098	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7378	580330	580333	เรา					1	0	1	0
Texts	DTL-all-new.txt	7378	580330	580333	เรา					1	1	0	0
Texts	DTL-all-new.txt	7379	580425	580432	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7380	580455	580460	คิว..					1	0	0	1
Texts	DTL-all-new.txt	7380	580460	580465	คิว..					1	0	0	1
Texts	DTL-all-new.txt	7380	580479	580483	คิว.					1	0	0	1
Texts	DTL-all-new.txt	7384	580627	580631	คุณ!					1	0	0	1
Texts	DTL-all-new.txt	7385	580653	580656	จูน					1	1	0	0
Texts	DTL-all-new.txt	7385	580665	580668	พี่					1	0	1	0
Texts	DTL-all-new.txt	7385	580684	580687	พี่					1	0	1	0
Texts	DTL-all-new.txt	7386	580724	580727	พี่					1	1	0	0
Texts	DTL-all-new.txt	7387	580799	580802	พี่					1	0	1	0
Texts	DTL-all-new.txt	7389	580914	580917	เธอ					1	0	0	1
Texts	DTL-all-new.txt	7390	580939	580941	ผม					1	1	0	0
Texts	DTL-all-new.txt	7394	581101	581104	จูน					1	1	0	0
Texts	DTL-all-new.txt	7395	581164	581167	จูน					1	1	0	0
Texts	DTL-all-new.txt	7396	581215	581218	ผม?					1	1	0	0
Texts	DTL-all-new.txt	7397	581273	581276	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7397	581286	581289	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7397	581318	581321	จูน					1	1	0	0
Texts	DTL-all-new.txt	7401	581528	581530	ผม					1	1	0	0
Texts	DTL-all-new.txt	7402	581632	581638	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	7403	581683	581685	ผม					1	1	0	0
Texts	DTL-all-new.txt	7404	581728	581730	ผม					1	1	0	0
Texts	DTL-all-new.txt	7405	581800	581806	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	7406	581833	581835	ผม					1	1	0	0
Texts	DTL-all-new.txt	7406	581854	581856	ผม					1	1	0	0
Texts	DTL-all-new.txt	7407	582040	582044	คามี					1	1	0	0
Texts	DTL-all-new.txt	7408	582146	582148	ผม					1	1	0	0
Texts	DTL-all-new.txt	7408	582157	582159	ผม					1	1	0	0
Texts	DTL-all-new.txt	7411	582272	582278	บอสเบน					1	1	0	0
Texts	DTL-all-new.txt	7412	582332	582343	คุณคามีเลีย					1	0	1	0
Texts	DTL-all-new.txt	7412	582363	582365	ผม					1	1	0	0
Texts	DTL-all-new.txt	7412	582380	582383	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7412	582385	582387	ผม					1	1	0	0
Texts	DTL-all-new.txt	7412	582394	582397	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7412	582419	582421	ผม					1	1	0	0
Texts	DTL-all-new.txt	7412	582477	582480	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7412	582485	582487	ผม					1	1	0	0
Texts	DTL-all-new.txt	7414	582574	582578	คามี					1	1	0	0
Texts	DTL-all-new.txt	7414	582583	582586	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7415	582631	582633	ผม					1	1	0	0
Texts	DTL-all-new.txt	7416	582701	582704	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7417	582847	582849	ผม					1	1	0	0
Texts	DTL-all-new.txt	7417	582857	582868	คุณคามีเลีย					1	0	1	0
Texts	DTL-all-new.txt	7417	582885	582887	ผม					1	1	0	0
Texts	DTL-all-new.txt	7418	582953	582955	ผม					1	1	0	0
Texts	DTL-all-new.txt	7418	583000	583011	คุณคามีเลีย					1	0	0	1
Texts	DTL-all-new.txt	7418	583012	583015	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7421	583156	583160	คามี					1	1	0	0
Texts	DTL-all-new.txt	7421	583165	583171	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	7422	583198	583209	คุณคามีเลีย					1	0	0	1
Texts	DTL-all-new.txt	7424	583312	583314	ผม					1	1	0	0
Texts	DTL-all-new.txt	7424	583347	583350	พี่					1	0	1	0
Texts	DTL-all-new.txt	7425	583385	583388	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7425	583423	583426	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7428	583527	583529	ผม					1	1	0	0
Texts	DTL-all-new.txt	7428	583596	583599	เรา					1	0	1	0
Texts	DTL-all-new.txt	7428	583596	583599	เรา					1	1	0	0
Texts	DTL-all-new.txt	7429	583633	583636	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7429	583641	583644	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7430	583721	583723	ผม					1	1	0	0
Texts	DTL-all-new.txt	7434	583911	583914	พี่					1	0	1	0
Texts	DTL-all-new.txt	7435	583982	583985	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7435	584005	584008	นาย					1	0	1	0
Texts	DTL-all-new.txt	7437	584082	584084	ผม					1	1	0	0
Texts	DTL-all-new.txt	7440	584224	584227	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7440	584257	584263	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	7442	584407	584411	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7442	584519	584525	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	7442	584547	584553	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	7442	584554	584558	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7445	584725	584728	พี่					1	0	1	0
Texts	DTL-all-new.txt	7445	584734	584736	ผม					1	1	0	0
Texts	DTL-all-new.txt	7446	584762	584765	พี่					1	0	1	0
Texts	DTL-all-new.txt	7446	584779	584786	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7447	584809	584816	เด็กบ้า					1	0	0	1
Texts	DTL-all-new.txt	7449	584911	584915	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7450	585012	585015	บอส					1	0	0	1
Texts	DTL-all-new.txt	7452	585096	585099	บอส					1	0	1	0
Texts	DTL-all-new.txt	7452	585108	585111	เอ๋					1	1	0	0
Texts	DTL-all-new.txt	7453	585157	585159	ผม					1	1	0	0
Texts	DTL-all-new.txt	7454	585255	585260	บอสคะ					1	0	0	1
Texts	DTL-all-new.txt	7454	585323	585327	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7455	585477	585480	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7455	585493	585495	ผม					1	1	0	0
Texts	DTL-all-new.txt	7456	585526	585530	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7456	585568	585571	บอส					1	0	1	0
Texts	DTL-all-new.txt	7457	585602	585604	ผม					1	1	0	0
Texts	DTL-all-new.txt	7457	585711	585720	ทั้งสองคน					1	0	1	0
Texts	DTL-all-new.txt	7460	585915	585923	คุณสองคน					1	0	1	0
Texts	DTL-all-new.txt	7460	585936	585943	คุณทิชา					1	0	0	1
Texts	DTL-all-new.txt	7460	585944	585955	คุณคามีเลีย					1	0	0	1
Texts	DTL-all-new.txt	7461	586011	586015	คามี					1	1	0	0
Texts	DTL-all-new.txt	7462	586052	586056	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7463	586176	586179	บอส					1	0	0	1
Texts	DTL-all-new.txt	7463	586186	586193	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7465	586260	586269	พี่แอมมี่					1	0	0	1
Texts	DTL-all-new.txt	7466	586343	586352	คุณแอมมี่					1	0	0	1
Texts	DTL-all-new.txt	7467	586377	586380	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7467	586399	586402	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7468	586453	586457	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7468	586464	586473	คุณแอมมี่					1	0	1	0
Texts	DTL-all-new.txt	7468	586548	586557	คุณแอมมี่					1	0	1	0
Texts	DTL-all-new.txt	7469	586633	586640	เอ๊ดดี้					1	0	0	1
Texts	DTL-all-new.txt	7470	586665	586668	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7470	586716	586719	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7470	586743	586746	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7472	586876	586880	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7472	586887	586890	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7472	586898	586901	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7473	586981	586984	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7473	586985	586988	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7474	587040	587050	คุณเอ๊ดดี้					1	0	0	1
Texts	DTL-all-new.txt	7475	587099	587101	ผม					1	1	0	0
Texts	DTL-all-new.txt	7478	587336	587345	พี่แอมมี่					1	0	0	1
Texts	DTL-all-new.txt	7478	587350	587352	ผม					1	1	0	0
Texts	DTL-all-new.txt	7478	587367	587369	ผม					1	1	0	0
Texts	DTL-all-new.txt	7479	587405	587408	พี่					1	1	0	0
Texts	DTL-all-new.txt	7479	587418	587421	เบน					1	0	0	1
Texts	DTL-all-new.txt	7479	587427	587430	พี่					1	1	0	0
Texts	DTL-all-new.txt	7479	587441	587444	พี่					1	1	0	0
Texts	DTL-all-new.txt	7479	587445	587448	พี่					1	1	0	0
Texts	DTL-all-new.txt	7479	587494	587497	พี่					1	1	0	0
Texts	DTL-all-new.txt	7479	587553	587556	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7479	587560	587563	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7479	587564	587567	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7480	587620	587623	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7480	587627	587630	เธอ					1	0	1	0
Texts	DTL-all-new.txt	7480	587631	587634	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	7482	587779	587785	จ๊ก้อย					1	0	0	1
Texts	DTL-all-new.txt	7483	587891	587894	เจ๊					1	1	0	0
Texts	DTL-all-new.txt	7483	587908	587913	ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	7483	587914	587917	เจ๊					1	1	0	0
Texts	DTL-all-new.txt	7488	588275	588278	เจ๊					1	0	0	1
Texts	DTL-all-new.txt	7490	588419	588421	ผม					1	1	0	0
Texts	DTL-all-new.txt	7492	588518	588523	ผม...					1	1	0	0
Texts	DTL-all-new.txt	7493	588551	588555	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7495	588620	588624	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7495	588691	588695	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7496	588745	588748	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7498	588862	588864	ผม					1	1	0	0
Texts	DTL-all-new.txt	7498	588921	588923	ผม					1	1	0	0
Texts	DTL-all-new.txt	7498	588933	588936	เรา					1	0	1	0
Texts	DTL-all-new.txt	7498	588933	588936	เรา					1	1	0	0
Texts	DTL-all-new.txt	7499	588964	588967	บอส					1	0	1	0
Texts	DTL-all-new.txt	7499	588978	588982	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7499	588989	588992	เรา					1	0	1	0
Texts	DTL-all-new.txt	7499	588989	588992	เรา					1	1	0	0
Texts	DTL-all-new.txt	7501	589073	589077	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7502	589137	589139	ผม					1	1	0	0
Texts	DTL-all-new.txt	7502	589169	589171	ผม					1	1	0	0
Texts	DTL-all-new.txt	7503	589262	589266	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7505	589329	589331	ผม					1	1	0	0
Texts	DTL-all-new.txt	7505	589371	589374	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7505	589420	589423	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7507	589559	589562	คุณ					1	0	1	0
Texts	DTL-all-new.txt	7508	589665	589671	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	7508	589679	589683	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7509	589732	589740	พี่ทิชา.					1	0	0	1
Texts	DTL-all-new.txt	7510	589769	589775	ทิชา!!					1	0	0	1
Texts	DTL-all-new.txt	7511	589798	589801	แม่					1	0	1	0
Texts	DTL-all-new.txt	7512	589846	589849	แม่					1	1	0	0
Texts	DTL-all-new.txt	7513	589882	589885	แม่					1	0	1	0
Texts	DTL-all-new.txt	7514	589925	589928	แม่					1	1	0	0
Texts	DTL-all-new.txt	7514	589949	589952	แม่					1	1	0	0
Texts	DTL-all-new.txt	7514	590025	590028	แม่					1	1	0	0
Texts	DTL-all-new.txt	7514	590044	590047	ลูก					1	0	1	0
Texts	DTL-all-new.txt	7515	590070	590073	แม่					1	0	1	0
Texts	DTL-all-new.txt	7515	590102	590105	แม่					1	0	1	0
Texts	DTL-all-new.txt	7517	590204	590207	แม่					1	0	1	0
Texts	DTL-all-new.txt	7519	590348	590351	แม่					1	0	0	1
Texts	DTL-all-new.txt	7520	590389	590392	แม่					1	1	0	0
Texts	DTL-all-new.txt	7521	590440	590447	แม็กกี้					1	0	0	1
Texts	DTL-all-new.txt	7521	590451	590455	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7521	590470	590474	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7521	590478	590488	พี่แม็กกี้					1	0	0	1
Texts	DTL-all-new.txt	7522	590573	590581	น้องทิชา					1	0	0	1
Texts	DTL-all-new.txt	7523	590660	590663	แม่					1	1	0	0
Texts	DTL-all-new.txt	7524	590736	590741	แม่คะ					1	0	0	1
Texts	DTL-all-new.txt	7525	590793	590796	ลูก					1	0	0	1
Texts	DTL-all-new.txt	7525	590800	590810	พี่แม็กกี้					1	0	1	0
Texts	DTL-all-new.txt	7526	590852	590857	แม่!!					1	0	0	1
Texts	DTL-all-new.txt	7527	590884	590887	เรา					1	0	1	0
Texts	DTL-all-new.txt	7527	590884	590887	เรา					1	1	0	0
Texts	DTL-all-new.txt	7527	590914	590922	น้องทิชา					1	0	0	1
Texts	DTL-all-new.txt	7528	590949	590957	น้องทิชา					1	0	1	0
Texts	DTL-all-new.txt	7528	590983	590986	พี่					1	1	0	0
Texts	DTL-all-new.txt	7529	591011	591015	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7529	591024	591027	ลูก					1	0	0	1
Texts	DTL-all-new.txt	7529	591028	591032	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7531	591113	591116	แม่					1	1	0	0
Texts	DTL-all-new.txt	7531	591122	591125	ลูก					1	0	1	0
Texts	DTL-all-new.txt	7532	591210	591213	แม่					1	0	1	0
Texts	DTL-all-new.txt	7532	591233	591236	หนู					1	1	0	0
Texts	DTL-all-new.txt	7532	591277	591280	แม่					1	0	1	0
Texts	DTL-all-new.txt	7532	591310	591313	หนู					1	1	0	0
Texts	DTL-all-new.txt	7534	591394	591399	พ่อ..					1	0	0	1
Texts	DTL-all-new.txt	7536	591557	591560	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	7538	591627	591629	ผม					1	1	0	0
Texts	DTL-all-new.txt	7538	591654	591656	ผม					1	1	0	0
Texts	DTL-all-new.txt	7540	591745	591748	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	7540	591751	591753	ผม					1	1	0	0
Texts	DTL-all-new.txt	7541	591790	591793	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	7541	591941	591944	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	7541	591975	591978	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	7543	592045	592047	ผม					1	1	0	0
Texts	DTL-all-new.txt	7545	592108	592110	ผม					1	1	0	0
Texts	DTL-all-new.txt	7545	592122	592125	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	7545	592138	592140	ผม					1	1	0	0
Texts	DTL-all-new.txt	7545	592177	592182	พ่อ..					1	0	0	1
Texts	DTL-all-new.txt	7545	592186	592188	ผม					1	1	0	0
Texts	DTL-all-new.txt	7545	592267	592269	ผม					1	1	0	0
Texts	DTL-all-new.txt	7546	592424	592427	เรา					1	0	1	0
Texts	DTL-all-new.txt	7546	592424	592427	เรา					1	1	0	0
Texts	DTL-all-new.txt	7547	592603	592606	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	7548	592645	592648	ลูก					1	0	1	0
Texts	DTL-all-new.txt	7548	592656	592660	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	7548	592674	592677	แม่					1	1	0	0
Texts	DTL-all-new.txt	7549	592705	592711	ทิชา!!					1	0	0	1
Texts	DTL-all-new.txt	7550	592740	592743	หนู					1	1	0	0
Texts	DTL-all-new.txt	7551	592846	592849	ลูก					1	0	1	0
Texts	DTL-all-new.txt	7552	592936	592941	หนู..					1	1	0	0
Texts	DTL-all-new.txt	7552	592941	592944	หนู					1	1	0	0
Texts	DTL-all-new.txt	7553	592986	592989	แม่					1	1	0	0
Texts	DTL-all-new.txt	7553	592992	592995	ลูก					1	0	1	0
Texts	DTL-all-new.txt	7553	593036	593039	แม่					1	1	0	0
Texts	DTL-all-new.txt	7554	593114	593117	แม่					1	0	1	0
Texts	DTL-all-new.txt	7554	593130	593133	แม่					1	0	1	0
Texts	DTL-all-new.txt	7554	593196	593199	แม่					1	0	0	1
Texts	DTL-all-new.txt	7554	593200	593204	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	7555	593268	593271	ลูก					1	0	0	1
Texts	DTL-all-new.txt	7556	593362	593365	ลูก					1	0	0	1
Texts	DTL-all-new.txt	7557	593387	593390	แม่					1	0	1	0
Texts	DTL-all-new.txt	7557	593395	593398	หนู					1	1	0	0
